5748,-4.400000,-0.370084
5749,-4.400000,-0.370084
5750,-4.400000,-0.370084
5751,-4.400000,-0.370084
5752,-4.400000,-0.381335
5753,-4.400000,-0.381335
5754,-4.400000,-0.381335
5755,-4.400000,-0.381335
5756,-4.400000,-0.381335
5757,-4.400000,-0.391413
5758,-4.400000,-0.391413
5759,-4.400000,-0.391413
5760,-4.400000,-0.391413
5761,-4.400000,-0.400309
5762,-4.400000,-0.400309
5763,-4.400000,-0.400309
5764,-4.400000,-0.400309
5766,-4.400000,-0.400309
5767,-4.400000,-0.400309
5768,-4.400000,-0.408061
5769,-4.400000,-0.408061
5770,-4.400000,-0.408061
5771,-4.400000,-0.408061
5772,-4.400000,-0.414672
5773,-4.400000,-0.414672
5774,-4.400000,-0.414672
5775,-4.400000,-0.414672
5776,-4.400000,-0.414672
5777,-4.400000,-0.420160
5778,-4.400000,-0.420160
5779,-4.400000,-0.420160
5780,-4.400000,-0.420160
5781,-4.400000,-0.424517
5782,-4.400000,-0.424517
5783,-4.400000,-0.424517
5784,-4.400000,-0.424517
5786,-4.400000,-0.424517
5787,-4.400000,-0.424517
5788,-4.400000,-0.427733
5789,-4.400000,-0.427733
5790,-4.400000,-0.427733
5791,-4.400000,-0.427733
5792,-4.400000,-0.429794
5793,-4.400000,-0.429794
5794,-4.400000,-0.429794
5795,-4.400000,-0.429794
5796,-4.400000,-0.429794
5797,-4.400000,-0.430697
5798,-4.400000,-0.430697
5799,-4.400000,-0.430697
5800,-4.400000,-0.430697
5801,-4.400000,-0.430473
5802,-4.400000,-0.430473
5803,-4.400000,-0.430473
5805,-4.400000,-0.430473
5806,-4.400000,-0.430473
5807,-4.400000,-0.430473
5808,-4.400000,-0.429205
5809,-4.400000,-0.429205
5810,-4.400000,-0.429205
5811,-4.400000,-0.429205
5812,-4.400000,-0.426966
5813,-4.400000,-0.426966
5814,-4.400000,-0.426966
5815,-4.400000,-0.426966
5816,-4.400000,-0.426966
5817,-4.400000,-0.423770
5818,-4.400000,-0.423770
5819,-4.400000,-0.423770
5820,-4.400000,-0.423770
5821,-4.400000,-0.419617
5822,-4.400000,-0.419617
5823,-4.400000,-0.419617
5824,-4.400000,-0.419617
5826,-4.400000,-0.419617
5827,-4.400000,-0.419617
5828,-4.400000,-0.414519
5829,-4.400000,-0.414519
5830,-4.400000,-0.414519
5831,-4.400000,-0.414519
5832,-4.400000,-0.408481
5833,-4.400000,-0.408481
5834,-4.400000,-0.408481
5835,-4.400000,-0.408481
5836,-4.400000,-0.408481
5837,-4.400000,-0.401512
5838,-4.400000,-0.401512
5839,-4.400000,-0.401512
5840,-4.400000,-0.401512
5841,-4.400000,-0.393630
5842,-4.400000,-0.393630
5843,-4.400000,-0.393630
5845,-4.400000,-0.393630
5846,-4.400000,-0.393630
5847,-4.400000,-0.393630
5848,-4.400000,-0.384859
5849,-4.400000,-0.384859
5850,-4.400000,-0.384859
5851,-4.400000,-0.384859
5852,-4.400000,-0.375197
5853,-4.400000,-0.375197
5854,-4.400000,-0.375197
5855,-4.400000,-0.375197
5856,-4.400000,-0.375197
5857,-4.400000,-0.364656
5858,-4.400000,-0.364656
5859,-4.400000,-0.364656
5860,-4.400000,-0.364656
5861,-4.400000,-0.353249
5862,-4.400000,-0.353249
5864,-4.400000,-0.353249
5865,-4.400000,-0.353249
5866,-4.400000,-0.353249
5867,-4.400000,-0.353249
5868,-4.400000,-0.340993
5869,-4.400000,-0.340993
5870,-4.400000,-0.340993
5871,-4.400000,-0.340993
5872,-4.400000,-0.327870
5873,-4.400000,-0.327870
5874,-4.400000,-0.327870
5875,-4.400000,-0.327870
5876,-4.400000,-0.327870
5877,-4.400000,-0.313878
5878,-4.400000,-0.313878
5879,-4.400000,-0.313878
5880,-4.400000,-0.313878
5881,-4.400000,-0.299006
5882,-4.400000,-0.299006
5884,-4.400000,-0.299006
5885,-4.400000,-0.299006
5886,-4.400000,-0.299006
5887,-4.400000,-0.299006
5888,-4.400000,-0.283255
5889,-4.400000,-0.283255
5890,-4.400000,-0.283255
5891,-4.400000,-0.283255
5892,-4.400000,-0.266629
5893,-4.400000,-0.266629
5894,-4.400000,-0.266629
5895,-4.400000,-0.266629
5896,-4.400000,-0.266629
5897,-4.400000,-0.249141
5898,-4.400000,-0.249141
5899,-4.400000,-0.249141
5900,-4.400000,-0.249141
5901,-4.400000,-0.230815
5902,-4.400000,-0.230815
5904,-4.400000,-0.230815
5905,-4.400000,-0.230815
5906,-4.400000,-0.230815
5907,-4.400000,-0.230815
5908,-4.400000,-0.211666
5909,-4.400000,-0.211666
5910,-4.400000,-0.211666
5911,-4.400000,-0.211666
5912,-4.400000,-0.191701
5913,-4.400000,-0.191701
5914,-4.400000,-0.191701
5915,-4.400000,-0.191701
5916,-4.400000,-0.191701
5917,-4.400000,-0.170930
5918,-4.400000,-0.170930
5919,-4.400000,-0.170930
5920,-4.400000,-0.170930
5921,-4.400000,-0.149454
5922,-4.400000,-0.149454
5924,-4.400000,-0.149454
5925,-4.400000,-0.149454
5926,-4.400000,-0.149454
5927,-4.400000,-0.149454
5928,-4.400000,-0.127559
5929,-4.400000,-0.127559
5930,-4.400000,-0.127559
5931,-4.400000,-0.127559
5932,-4.400000,-0.105616
5933,-4.400000,-0.105616
5934,-4.400000,-0.105616
5935,-4.400000,-0.105616
5936,-4.400000,-0.105616
5937,-4.400000,-0.084084
5938,-4.400000,-0.084084
5939,-4.400000,-0.084084
5940,-4.400000,-0.084084
5941,-4.400000,-0.063188
5943,-4.400000,-0.063188
5944,-4.400000,-0.063188
5945,-4.400000,-0.063188
5946,-4.400000,-0.063188
5947,-4.400000,-0.063188
5948,-4.400000,-0.043077
5949,-4.400000,-0.043077
5950,-4.400000,-0.043077
5951,-4.400000,-0.043077
5952,-4.400000,-0.023784
5953,-4.400000,-0.023784
5954,-4.400000,-0.023784
5955,-4.400000,-0.023784
5956,-4.400000,-0.023784
5957,-4.400000,-0.005256
5958,-4.400000,-0.005256
5959,-4.400000,-0.005256
5960,-4.400000,-0.005256
5961,-4.400000,0.012635
5963,-4.400000,0.012635
5964,-4.400000,0.012635
5965,-4.400000,0.012635
5966,-4.400000,0.012635
5967,-4.400000,0.012635
5968,-4.400000,0.030084
5969,-4.400000,0.030084
5970,-4.400000,0.030084
5971,-4.400000,0.030084
5972,-4.400000,0.047264
5973,-4.400000,0.047264
5974,-4.400000,0.047264
5975,-4.400000,0.047264
5976,-4.400000,0.047264
5977,-4.400000,0.064381
5978,-4.400000,0.064381
5979,-4.400000,0.064381
5980,-4.400000,0.064381
5981,-4.400000,0.064381
5982,-4.400000,0.081599
5984,-4.400000,0.081599
5985,-4.400000,0.081599
5986,-4.400000,0.081599
5987,-4.400000,0.081599
5988,-4.400000,0.099050
5989,-4.400000,0.099050
5990,-4.400000,0.099050
5991,-4.400000,0.099050
5992,-4.400000,0.116799
5993,-4.400000,0.116799
5994,-4.400000,0.116799
5995,-4.400000,0.116799
5996,-4.400000,0.116799
5997,-4.400000,0.134892
5998,-4.400000,0.134892
5999,-4.400000,0.134892
6000,4.400000,0.134892
6001,4.400000,0.153298
6002,4.400000,0.153298
6004,4.400000,0.153298
6005,4.400000,0.153298
6006,4.400000,0.153298
6007,4.400000,0.153298
6008,4.400000,0.171963
6009,4.400000,0.171963
6010,4.400000,0.171963
6011,4.400000,0.171963
6012,4.400000,0.190813
6013,4.400000,0.190813
6014,4.400000,0.190813
6015,4.400000,0.190813
6016,4.400000,0.190813
6017,4.400000,0.209671
6018,4.400000,0.209671
6019,4.400000,0.209671
6020,4.400000,0.209671
6021,4.400000,0.227878
6022,4.400000,0.227878
6024,4.400000,0.227878
6025,4.400000,0.227878
6026,4.400000,0.227878
6027,4.400000,0.227878
6028,4.400000,0.244818
6029,4.400000,0.244818
6030,4.400000,0.244818
6031,4.400000,0.244818
6032,4.400000,0.260370
6033,4.400000,0.260370
6034,4.400000,0.260370
6035,4.400000,0.260370
6036,4.400000,0.260370
6037,4.400000,0.274588
6038,4.400000,0.274588
6039,4.400000,0.274588
6040,4.400000,0.274588
6041,4.400000,0.287573
6042,4.400000,0.287573
6044,4.400000,0.287573
6045,4.400000,0.287573
6046,4.400000,0.287573
6047,4.400000,0.287573
6048,4.400000,0.299291
6049,4.400000,0.299291
6050,4.400000,0.299291
6051,4.400000,0.299291
6052,4.400000,0.309767
6053,4.400000,0.309767
6054,4.400000,0.309767
6055,4.400000,0.309767
6056,4.400000,0.309767
6057,4.400000,0.319011
6058,4.400000,0.319011
6059,4.400000,0.319011
6060,4.400000,0.319011
6061,4.400000,0.327039
6063,4.400000,0.327039
6064,4.400000,0.327039
6065,4.400000,0.327039
6066,4.400000,0.327039
6067,4.400000,0.327039
6068,4.400000,0.333871
6069,4.400000,0.333871
6070,4.400000,0.333871
6071,4.400000,0.333871
6072,4.400000,0.339522
6073,4.400000,0.339522
6074,4.400000,0.339522
6075,4.400000,0.339522
6076,4.400000,0.339522
6077,4.400000,0.344009
6078,4.400000,0.344009
6079,4.400000,0.344009
6080,4.400000,0.344009
6081,4.400000,0.347343
6083,4.400000,0.347343
6084,4.400000,0.347343
6085,4.400000,0.347343
6086,4.400000,0.347343
6087,4.400000,0.347343
6088,4.400000,0.349537
6089,4.400000,0.349537
6090,4.400000,0.349537
6091,4.400000,0.349537
6092,4.400000,0.350512
6093,4.400000,0.350512
6094,4.400000,0.350512
6095,4.400000,0.350512
6096,4.400000,0.350512
6097,4.400000,0.350423
6098,4.400000,0.350423
6099,4.400000,0.350423
6100,4.400000,0.350423
6101,4.400000,0.349118
6103,4.400000,0.349118
6104,4.400000,0.349118
6105,4.400000,0.349118
6106,4.400000,0.349118
6107,4.400000,0.349118
6108,4.400000,0.346789
6109,4.400000,0.346789
6110,4.400000,0.346789
6111,4.400000,0.346789
6112,4.400000,0.343466
6113,4.400000,0.343466
6114,4.400000,0.343466
6115,4.400000,0.343466
6116,4.400000,0.343466
6117,4.400000,0.339133
6118,4.400000,0.339133
6119,4.400000,0.339133
6120,4.400000,0.339133
6122,4.400000,0.333797
6123,4.400000,0.333797
6124,4.400000,0.333797
6125,4.400000,0.333797
6126,4.400000,0.333797
6127,4.400000,0.333797
6128,4.400000,0.327467
6129,4.400000,0.327467
6130,4.400000,0.327467
6131,4.400000,0.327467
6132,4.400000,0.320169
6133,4.400000,0.320169
6134,4.400000,0.320169
6135,4.400000,0.320169
6136,4.400000,0.320169
6137,4.400000,0.311985
6138,4.400000,0.311985
6139,4.400000,0.311985
6140,4.400000,0.311985
6142,4.400000,0.302791
6143,4.400000,0.302791
6144,4.400000,0.302791
6145,4.400000,0.302791
6146,4.400000,0.302791
6147,4.400000,0.302791
6148,4.400000,0.292721
6149,4.400000,0.292721
6150,4.400000,0.292721
6151,4.400000,0.292721
6152,4.400000,0.281773
6153,4.400000,0.281773
6154,4.400000,0.281773
6155,4.400000,0.281773
6156,4.400000,0.281773
6157,4.400000,0.269901
6158,4.400000,0.269901
6159,4.400000,0.269901
6160,4.400000,0.269901
6162,4.400000,0.257099
6163,4.400000,0.257099
6164,4.400000,0.257099
6165,4.400000,0.257099
6166,4.400000,0.257099
6167,4.400000,0.257099
6168,4.400000,0.243384
6169,4.400000,0.243384
6170,4.400000,0.243384
6171,4.400000,0.243384
6172,4.400000,0.228762
6173,4.400000,0.228762
6174,4.400000,0.228762
6175,4.400000,0.228762
6176,4.400000,0.228762
6177,4.400000,0.213249
6178,4.400000,0.213249
6179,4.400000,0.213249
6180,4.400000,0.213249
6182,4.400000,0.196837
6183,4.400000,0.196837
6184,4.400000,0.196837
6185,4.400000,0.196837
6186,4.400000,0.196837
6187,4.400000,0.179537
6188,4.400000,0.179537
6189,4.400000,0.179537
6190,4.400000,0.179537
6191,4.400000,0.179537
6192,4.400000,0.161341
6193,4.400000,0.161341
6194,4.400000,0.161341
6195,4.400000,0.161341
6196,4.400000,0.161341
6197,4.400000,0.142234
6198,4.400000,0.142234
6199,4.400000,0.142234
6200,4.400000,0.142234
6202,4.400000,0.122204
6203,4.400000,0.122204
6204,4.400000,0.122204
6205,4.400000,0.122204
6206,4.400000,0.122204
6207,4.400000,0.122204
6208,4.400000,0.101274
6209,4.400000,0.101274
6210,4.400000,0.101274
6211,4.400000,0.101274
6212,4.400000,0.079548
6213,4.400000,0.079548
6214,4.400000,0.079548
6215,4.400000,0.079548
6216,4.400000,0.079548
6217,4.400000,0.057344
6218,4.400000,0.057344
6219,4.400000,0.057344
6220,4.400000,0.057344
6222,4.400000,0.035113
6223,4.400000,0.035113
6224,4.400000,0.035113
6225,4.400000,0.035113
6226,4.400000,0.035113
6227,4.400000,0.035113
6228,4.400000,0.013283
6229,4.400000,0.013283
6230,4.400000,0.013283
6231,4.400000,0.013283
6232,4.400000,-0.007920
6233,4.400000,-0.007920
6234,4.400000,-0.007920
6235,4.400000,-0.007920
6236,4.400000,-0.007920
6237,4.400000,-0.028330
6238,4.400000,-0.028330
6239,4.400000,-0.028330
6240,4.400000,-0.028330
6242,4.400000,-0.047937
6243,4.400000,-0.047937
6244,4.400000,-0.047937
6245,4.400000,-0.047937
6246,4.400000,-0.047937
6247,4.400000,-0.047937
6248,4.400000,-0.066810
6249,4.400000,-0.066810
6250,4.400000,-0.066810
6251,4.400000,-0.066810
6252,4.400000,-0.085093
6253,4.400000,-0.085093
6254,4.400000,-0.085093
6255,4.400000,-0.085093
6256,4.400000,-0.085093
6257,4.400000,-0.102976
6258,4.400000,-0.102976
6259,4.400000,-0.102976
6260,4.400000,-0.102976
6262,4.400000,-0.120654
6263,4.400000,-0.120654
6264,4.400000,-0.120654
6265,4.400000,-0.120654
6266,4.400000,-0.120654
6267,4.400000,-0.120654
6268,4.400000,-0.138302
6269,4.400000,-0.138302
6270,4.400000,-0.138302
6271,4.400000,-0.138302
6272,4.400000,-0.156050
6273,4.400000,-0.156050
6274,4.400000,-0.156050
6275,4.400000,-0.156050
6276,4.400000,-0.156050
6277,4.400000,-0.174035
6278,4.400000,-0.174035
6279,4.400000,-0.174035
6280,4.400000,-0.174035
6282,4.400000,-0.192362
6283,4.400000,-0.192362
6284,4.400000,-0.192362
6285,4.400000,-0.192362
6286,4.400000,-0.192362
6287,4.400000,-0.192362
6288,4.400000,-0.211058
6289,4.400000,-0.211058
6290,4.400000,-0.211058
6291,4.400000,-0.211058
6292,4.400000,-0.230093
6293,4.400000,-0.230093
6294,4.400000,-0.230093
6295,4.400000,-0.230093
6296,4.400000,-0.230093
6297,4.400000,-0.249407
6298,4.400000,-0.249407
6299,4.400000,-0.249407
6300,-4.400000,-0.249407
6302,-4.400000,-0.268891
6303,-4.400000,-0.268891
6304,-4.400000,-0.268891
6305,-4.400000,-0.268891
6306,-4.400000,-0.268891
6307,-4.400000,-0.268891
6308,-4.400000,-0.288448
6309,-4.400000,-0.288448
6310,-4.400000,-0.288448
6311,-4.400000,-0.288448
6312,-4.400000,-0.307998
6313,-4.400000,-0.307998
6314,-4.400000,-0.307998
6315,-4.400000,-0.307998
6316,-4.400000,-0.307998
6317,-4.400000,-0.327371
6318,-4.400000,-0.327371
6319,-4.400000,-0.327371
6320,-4.400000,-0.327371
6322,-4.400000,-0.345989
6323,-4.400000,-0.345989
6324,-4.400000,-0.345989
6325,-4.400000,-0.345989
6326,-4.400000,-0.345989
6327,-4.400000,-0.345989
6328,-4.400000,-0.363409
6329,-4.400000,-0.363409
6330,-4.400000,-0.363409
6331,-4.400000,-0.363409
6332,-4.400000,-0.379578
6333,-4.400000,-0.379578
6334,-4.400000,-0.379578
6335,-4.400000,-0.379578
6336,-4.400000,-0.379578
6337,-4.400000,-0.394590
6338,-4.400000,-0.394590
6339,-4.400000,-0.394590
6340,-4.400000,-0.394590
6342,-4.400000,-0.408479
6343,-4.400000,-0.408479
6344,-4.400000,-0.408479
6345,-4.400000,-0.408479
6346,-4.400000,-0.408479
6347,-4.400000,-0.408479
6348,-4.400000,-0.421237
6349,-4.400000,-0.421237
6350,-4.400000,-0.421237
6351,-4.400000,-0.421237
6352,-4.400000,-0.432851
6353,-4.400000,-0.432851
6354,-4.400000,-0.432851
6355,-4.400000,-0.432851
6356,-4.400000,-0.432851
6357,-4.400000,-0.443343
6358,-4.400000,-0.443343
6359,-4.400000,-0.443343
6360,-4.400000,-0.443343
6362,-4.400000,-0.452713
6363,-4.400000,-0.452713
6364,-4.400000,-0.452713
6365,-4.400000,-0.452713
6366,-4.400000,-0.452713
6367,-4.400000,-0.452713
6368,-4.400000,-0.460988
6369,-4.400000,-0.460988
6370,-4.400000,-0.460988
6371,-4.400000,-0.460988
6372,-4.400000,-0.468181
6373,-4.400000,-0.468181
6374,-4.400000,-0.468181
6375,-4.400000,-0.468181
6376,-4.400000,-0.468181
6377,-4.400000,-0.474307
6378,-4.400000,-0.474307
6379,-4.400000,-0.474307
6380,-4.400000,-0.474307
6382,-4.400000,-0.479371
6383,-4.400000,-0.479371
6384,-4.400000,-0.479371
6385,-4.400000,-0.479371
6386,-4.400000,-0.479371
6387,-4.400000,-0.479371
6388,-4.400000,-0.483366
6389,-4.400000,-0.483366
6390,-4.400000,-0.483366
6391,-4.400000,-0.483366
6392,-4.400000,-0.486270
6393,-4.400000,-0.486270
6394,-4.400000,-0.486270
6395,-4.400000,-0.486270
6396,-4.400000,-0.486270
6397,-4.400000,-0.488076
6398,-4.400000,-0.488076
6399,-4.400000,-0.488076
6400,-4.400000,-0.488076
6402,-4.400000,-0.488790
6403,-4.400000,-0.488790
6404,-4.400000,-0.488790
6405,-4.400000,-0.488790
6406,-4.400000,-0.488790
6407,-4.400000,-0.488790
6408,-4.400000,-0.488438
6409,-4.400000,-0.488438
6410,-4.400000,-0.488438
6411,-4.400000,-0.488438
6412,-4.400000,-0.487084
6413,-4.400000,-0.487084
6414,-4.400000,-0.487084
6415,-4.400000,-0.487084
6416,-4.400000,-0.487084
6417,-4.400000,-0.484742
6418,-4.400000,-0.484742
6419,-4.400000,-0.484742
6420,-4.400000,-0.484742
6422,-4.400000,-0.484742
6423,-4.400000,-0.481445
6424,-4.400000,-0.481445
6425,-4.400000,-0.481445
6426,-4.400000,-0.481445
6427,-4.400000,-0.477196
6428,-4.400000,-0.477196
6429,-4.400000,-0.477196
6430,-4.400000,-0.477196
6431,-4.400000,-0.477196
6432,-4.400000,-0.472015
6433,-4.400000,-0.472015
6434,-4.400000,-0.472015
6435,-4.400000,-0.472015
6436,-4.400000,-0.472015
6437,-4.400000,-0.465929
6438,-4.400000,-0.465929
6439,-4.400000,-0.465929
6440,-4.400000,-0.465929
6442,-4.400000,-0.458948
6443,-4.400000,-0.458948
6444,-4.400000,-0.458948
6445,-4.400000,-0.458948
6446,-4.400000,-0.458948
6447,-4.400000,-0.458948
6448,-4.400000,-0.451082
6449,-4.400000,-0.451082
6450,-4.400000,-0.451082
6451,-4.400000,-0.451082
6452,-4.400000,-0.442337
6453,-4.400000,-0.442337
6454,-4.400000,-0.442337
6455,-4.400000,-0.442337
6456,-4.400000,-0.442337
6457,-4.400000,-0.432734
6458,-4.400000,-0.432734
6459,-4.400000,-0.432734
6460,-4.400000,-0.432734
6462,-4.400000,-0.422249
6463,-4.400000,-0.422249
6464,-4.400000,-0.422249
6465,-4.400000,-0.422249
6466,-4.400000,-0.422249
6467,-4.400000,-0.422249
6468,-4.400000,-0.410884
6469,-4.400000,-0.410884
6470,-4.400000,-0.410884
6471,-4.400000,-0.410884
6472,-4.400000,-0.398632
6473,-4.400000,-0.398632
6474,-4.400000,-0.398632
6475,-4.400000,-0.398632
6476,-4.400000,-0.398632
6477,-4.400000,-0.385511
6478,-4.400000,-0.385511
6479,-4.400000,-0.385511
6480,-4.400000,-0.385511
6482,-4.400000,-0.371518
6483,-4.400000,-0.371518
6484,-4.400000,-0.371518
6485,-4.400000,-0.371518
6486,-4.400000,-0.371518
6487,-4.400000,-0.371518
6488,-4.400000,-0.356659
6489,-4.400000,-0.356659
6490,-4.400000,-0.356659
6491,-4.400000,-0.356659
6492,-4.400000,-0.340948
6493,-4.400000,-0.340948
6494,-4.400000,-0.340948
6495,-4.400000,-0.340948
6496,-4.400000,-0.340948
6497,-4.400000,-0.324384
6498,-4.400000,-0.324384
6499,-4.400000,-0.324384
6500,-4.400000,-0.324384
6502,-4.400000,-0.306969
6503,-4.400000,-0.306969
6504,-4.400000,-0.306969
6505,-4.400000,-0.306969
6506,-4.400000,-0.306969
6507,-4.400000,-0.306969
6508,-4.400000,-0.288698
6509,-4.400000,-0.288698
6510,-4.400000,-0.288698
6511,-4.400000,-0.288698
6512,-4.400000,-0.269568
6513,-4.400000,-0.269568
6514,-4.400000,-0.269568
6515,-4.400000,-0.269568
6516,-4.400000,-0.269568
6517,-4.400000,-0.249611
6518,-4.400000,-0.249611
6519,-4.400000,-0.249611
6520,-4.400000,-0.249611
6522,-4.400000,-0.228849
6523,-4.400000,-0.228849
6524,-4.400000,-0.228849
6525,-4.400000,-0.228849
6526,-4.400000,-0.228849
6527,-4.400000,-0.228849
6528,-4.400000,-0.207388
6529,-4.400000,-0.207388
6530,-4.400000,-0.207388
6531,-4.400000,-0.207388
6532,-4.400000,-0.185507
6533,-4.400000,-0.185507
6534,-4.400000,-0.185507
6535,-4.400000,-0.185507
6536,-4.400000,-0.185507
6537,-4.400000,-0.163668
6538,-4.400000,-0.163668
6539,-4.400000,-0.163668
6540,-4.400000,-0.163668
6542,-4.400000,-0.142223
6543,-4.400000,-0.142223
6544,-4.400000,-0.142223
6545,-4.400000,-0.142223
6546,-4.400000,-0.142223
6547,-4.400000,-0.142223
6548,-4.400000,-0.121425
6549,-4.400000,-0.121425
6550,-4.400000,-0.121425
6551,-4.400000,-0.121425
6552,-4.400000,-0.101356
6553,-4.400000,-0.101356
6554,-4.400000,-0.101356
6555,-4.400000,-0.101356
6556,-4.400000,-0.101356
6557,-4.400000,-0.082030
6558,-4.400000,-0.082030
6559,-4.400000,-0.082030
6560,-4.400000,-0.082030
6562,-4.400000,-0.063399
6563,-4.400000,-0.063399
6564,-4.400000,-0.063399
6565,-4.400000,-0.063399
6566,-4.400000,-0.063399
6567,-4.400000,-0.063399
6568,-4.400000,-0.045346
6569,-4.400000,-0.045346
6570,-4.400000,-0.045346
6571,-4.400000,-0.045346
6572,-4.400000,-0.027704
6573,-4.400000,-0.027704
6574,-4.400000,-0.027704
6575,-4.400000,-0.027704
6576,-4.400000,-0.027704
6577,-4.400000,-0.010279
6578,-4.400000,-0.010279
6579,-4.400000,-0.010279
6581,-4.400000,-0.010279
6582,-4.400000,0.007089
6583,-4.400000,0.007089
6584,-4.400000,0.007089
6585,-4.400000,0.007089
6586,-4.400000,0.007089
6587,-4.400000,0.007089
6588,-4.400000,0.024563
6589,-4.400000,0.024563
6590,-4.400000,0.024563
6591,-4.400000,0.024563
6592,-4.400000,0.042259
6593,-4.400000,0.042259
6594,-4.400000,0.042259
6595,-4.400000,0.042259
6596,-4.400000,0.042259
6597,-4.400000,0.060254
6598,-4.400000,0.060254
6599,-4.400000,0.060254
6600,4.400000,0.060254
6602,4.400000,0.078566
6603,4.400000,0.078566
6604,4.400000,0.078566
6605,4.400000,0.078566
6606,4.400000,0.078566
6607,4.400000,0.078566
6608,4.400000,0.097173
6609,4.400000,0.097173
6610,4.400000,0.097173
6611,4.400000,0.097173
6612,4.400000,0.116016
6613,4.400000,0.116016
6614,4.400000,0.116016
6615,4.400000,0.116016
6616,4.400000,0.116016
6617,4.400000,0.134886
6618,4.400000,0.134886
6619,4.400000,0.134886
6620,4.400000,0.134886
6622,4.400000,0.153029
6623,4.400000,0.153029
6624,4.400000,0.153029
6625,4.400000,0.153029
6626,4.400000,0.153029
6627,4.400000,0.153029
6628,4.400000,0.169882
6629,4.400000,0.169882
6630,4.400000,0.169882
6631,4.400000,0.169882
6632,4.400000,0.185362
6633,4.400000,0.185362
6634,4.400000,0.185362
6635,4.400000,0.185362
6636,4.400000,0.185362
6637,4.400000,0.199559
6638,4.400000,0.199559
6639,4.400000,0.199559
6640,4.400000,0.199559
6642,4.400000,0.212573
6643,4.400000,0.212573
6644,4.400000,0.212573
6645,4.400000,0.212573
6646,4.400000,0.212573
6647,4.400000,0.212573
6648,4.400000,0.224394
6649,4.400000,0.224394
6650,4.400000,0.224394
6651,4.400000,0.224394
6652,4.400000,0.235023
6653,4.400000,0.235023
6654,4.400000,0.235023
6655,4.400000,0.235023
6656,4.400000,0.235023
6657,4.400000,0.244461
6658,4.400000,0.244461
6659,4.400000,0.244461
6660,4.400000,0.244461
6662,4.400000,0.252690
6663,4.400000,0.252690
6664,4.400000,0.252690
6665,4.400000,0.252690
6666,4.400000,0.252690
6667,4.400000,0.252690
6668,4.400000,0.259723
6669,4.400000,0.259723
6670,4.400000,0.259723
6671,4.400000,0.259723
6672,4.400000,0.265579
6673,4.400000,0.265579
6674,4.400000,0.265579
6675,4.400000,0.265579
6676,4.400000,0.265579
6677,4.400000,0.270275
6678,4.400000,0.270275
6679,4.400000,0.270275
6680,4.400000,0.270275
6682,4.400000,0.273843
6683,4.400000,0.273843
6684,4.400000,0.273843
6685,4.400000,0.273843
6686,4.400000,0.273843
6687,4.400000,0.273843
6688,4.400000,0.276295
6689,4.400000,0.276295
6690,4.400000,0.276295
6691,4.400000,0.276295
6692,4.400000,0.277602
6693,4.400000,0.277602
6694,4.400000,0.277602
6695,4.400000,0.277602
6696,4.400000,0.277602
6697,4.400000,0.277767
6698,4.400000,0.277767
6699,4.400000,0.277767
6700,4.400000,0.277767
6702,4.400000,0.276819
6703,4.400000,0.276819
6704,4.400000,0.276819
6705,4.400000,0.276819
6706,4.400000,0.276819
6707,4.400000,0.276819
6708,4.400000,0.274812
6709,4.400000,0.274812
6710,4.400000,0.274812
6711,4.400000,0.274812
6712,4.400000,0.271780
6713,4.400000,0.271780
6714,4.400000,0.271780
6715,4.400000,0.271780
6716,4.400000,0.271780
6717,4.400000,0.267718
6718,4.400000,0.267718
6719,4.400000,0.267718
6720,4.400000,0.267718
6722,4.400000,0.262641
6723,4.400000,0.262641
6724,4.400000,0.262641
6725,4.400000,0.262641
6726,4.400000,0.262641
6727,4.400000,0.262641
6728,4.400000,0.256567
6729,4.400000,0.256567
6730,4.400000,0.256567
6731,4.400000,0.256567
6732,4.400000,0.249508
6733,4.400000,0.249508
6734,4.400000,0.249508
6735,4.400000,0.249508
6736,4.400000,0.249508
6737,4.400000,0.241482
6738,4.400000,0.241482
6739,4.400000,0.241482
6740,4.400000,0.241482
6742,4.400000,0.232512
6743,4.400000,0.232512
6744,4.400000,0.232512
6745,4.400000,0.232512
6746,4.400000,0.232512
6747,4.400000,0.222625
6748,4.400000,0.222625
6749,4.400000,0.222625
6750,4.400000,0.222625
6751,4.400000,0.222625
6752,4.400000,0.222625
6753,4.400000,0.211823
6754,4.400000,0.211823
6755,4.400000,0.211823
6756,4.400000,0.211823
6757,4.400000,0.200115
6758,4.400000,0.200115
6759,4.400000,0.200115
6760,4.400000,0.200115
6762,4.400000,0.187486
6763,4.400000,0.187486
6764,4.400000,0.187486
6765,4.400000,0.187486
6766,4.400000,0.187486
6767,4.400000,0.187486
6768,4.400000,0.173958
6769,4.400000,0.173958
6770,4.400000,0.173958
6771,4.400000,0.173958
6772,4.400000,0.159527
6773,4.400000,0.159527
6774,4.400000,0.159527
6775,4.400000,0.159527
6776,4.400000,0.159527
6777,4.400000,0.144192
6778,4.400000,0.144192
6779,4.400000,0.144192
6780,4.400000,0.144192
6782,4.400000,0.127937
6783,4.400000,0.127937
6784,4.400000,0.127937
6785,4.400000,0.127937
6786,4.400000,0.127937
6787,4.400000,0.127937
6788,4.400000,0.110780
6789,4.400000,0.110780
6790,4.400000,0.110780
6791,4.400000,0.110780
6792,4.400000,0.092727
6793,4.400000,0.092727
6794,4.400000,0.092727
